214	8.000000	6	7.000000	6	7.000000	9	6.000000	8	7.000000	5	6.000000	9	9.000000	7	7.000000	7	8.000000	8	8.000000	8	8.000000	7	4.000000	9	6.000000	6	9.000000	7	7.000000	9	9.000000	7	9.000000	8	6.000000	3	7.000000	6	9.000000	6	2.000000	5	8.000000	9	4.000000	9	3.000000	6	2.000000	8	3.000000	6	8.000000	4	
215	3.000000	5	3.000000	6	5.000000	3	3.000000	5	6.000000	3	6.000000	6	5.000000	1	5.000000	4	4.000000	6	6.000000	6	4.000000	6	4.000000	5	5.000000	5	4.000000	4	4.000000	4	3.000000	6	3.000000	3	4.000000	6	3.000000	5	5.000000	4	5.000000	6	3.000000	6	2.000000	3	6.000000	3	4.000000	6	4.000000	5	5.000000	5	
215	8.000000	7	9.000000	8	9.000000	8	6.000000	9	6.000000	9	2.000000	9	8.000000	5	8.000000	6	9.000000	7	4.000000	5	7.000000	5	6.000000	9	7.000000	6	7.000000	9	8.000000	7	8.000000	6	7.000000	6	9.000000	7	6.000000	6	8.000000	6	7.000000	8	9.000000	4	3.000000	7	9.000000	7	8.000000	3	8.000000	6	7.000000	8	
216	6.000000	6	4.000000	4	6.000000	4	3.000000	6	4.000000	6	3.000000	6	5.000000	3	6.000000	3	6.000000	4	4.000000	3	5.000000	5	1.000000	5	5.000000	3	4.000000	5	5.000000	6	4.000000	4	3.000000	5	6.000000	2	6.000000	5	6.000000	5	6.000000	3	5.000000	3	5.000000	5	6.000000	3	4.000000	5	4.000000	3	3.000000	4	
216	3.000000	8	9.000000	8	3.000000	8	6.000000	5	6.000000	6	9.000000	2	6.000000	9	6.000000	7	4.000000	7	7.000000	8	9.000000	7	3.000000	6	6.000000	9	9.000000	6	8.000000	9	6.000000	7	7.000000	8	9.000000	4	7.000000	8	2.000000	7	7.000000	6	9.000000	8	7.000000	9	5.000000	7	9.000000	9	8.000000	6	8.000000	6	
217	6.000000	5	4.000000	3	5.000000	4	3.000000	1	5.000000	6	3.000000	6	3.000000	2	6.000000	6	5.000000	6	5.000000	6	4.000000	5	4.000000	4	3.000000	4	4.000000	3	4.000000	5	5.000000	6	6.000000	5	6.000000	3	6.000000	3	3.000000	4	5.000000	6	5.000000	4	6.000000	4	5.000000	3	3.000000	5	4.000000	3	5.000000	6	
217	3.000000	9	8.000000	6	7.000000	6	8.000000	4	8.000000	9	9.000000	9	6.000000	3	6.000000	4	8.000000	2	8.000000	5	7.000000	6	9.000000	8	6.000000	9	7.000000	7	6.000000	7	8.000000	7	7.000000	9	8.000000	9	3.000000	9	8.000000	6	7.000000	2	7.000000	7	6.000000	9	9.000000	7	7.000000	6	8.000000	8	9.000000	4	
218	6.000000	2	5.000000	4	4.000000	5	4.000000	5	4.000000	5	5.000000	6	5.000000	5	6.000000	6	3.000000	3	6.000000	3	4.000000	4	4.000000	5	6.000000	5	3.000000	3	5.000000	5	5.000000	3	3.000000	1	4.000000	6	4.000000	3	3.000000	4	5.000000	3	4.000000	6	3.000000	6	6.000000	6	4.000000	5	6.000000	6	6.000000	3	
218	9.000000	5	7.000000	7	7.000000	7	8.000000	9	9.000000	6	8.000000	2	9.000000	9	5.000000	8	7.000000	6	2.000000	9	8.000000	8	9.000000	7	5.000000	8	8.000000	7	6.000000	9	7.000000	7	9.000000	4	9.000000	6	6.000000	8	9.000000	6	8.000000	6	6.000000	7	8.000000	7	8.000000	3	7.000000	6	6.000000	9	3.000000	6	
219	3.000000	6	6.000000	6	4.000000	5	4.000000	6	2.000000	5	5.000000	5	3.000000	6	5.000000	6	5.000000	4	3.000000	6	6.000000	5	4.000000	4	3.000000	3	5.000000	6	4.000000	6	4.000000	3	5.000000	4	3.000000	3	6.000000	4	1.000000	4	6.000000	3	5.000000	5	5.000000	5	3.000000	6	5.000000	4	3.000000	4	6.000000	3	
219	7.000000	3	3.000000	4	9.000000	7	8.000000	9	2.000000	9	7.000000	6	6.000000	5	7.000000	2	8.000000	6	6.000000	7	2.000000	9	9.000000	7	9.000000	9	9.000000	4	9.000000	8	7.000000	8	8.000000	8	7.000000	9	6.000000	6	3.000000	8	6.000000	7	7.000000	8	6.000000	8	6.000000	8	6.000000	7	8.000000	6	5.000000	8	
220	3.000000	5	2.000000	6	6.000000	3	4.000000	1	3.000000	6	5.000000	4	4.000000	6	3.000000	5	6.000000	5	5.000000	6	5.000000	5	3.000000	4	3.000000	3	3.000000	5	5.000000	4	3.000000	6	4.000000	4	4.000000	4	3.000000	6	6.000000	5	4.000000	5	6.000000	6	4.000000	6	5.000000	5	6.000000	3	3.000000	4	6.000000	5	
220	7.000000	6	2.000000	6	3.000000	6	7.000000	5	9.000000	9	8.000000	8	6.000000	7	9.000000	8	9.000000	9	6.000000	4	6.000000	7	7.000000	6	8.000000	9	6.000000	9	9.000000	8	8.000000	5	9.000000	9	7.000000	6	7.000000	8	4.000000	8	7.000000	7	8.000000	7	8.000000	6	7.000000	9	2.000000	8	6.000000	9	5.000000	6	
221	4.000000	5	5.000000	1	4.000000	3	3.000000	6	4.000000	4	3.000000	3	3.000000	6	6.000000	4	3.000000	5	4.000000	3	6.000000	2	4.000000	4	6.000000	5	6.000000	6	4.000000	5	3.000000	6	4.000000	5	6.000000	5	3.000000	6	5.000000	3	5.000000	3	6.000000	5	4.000000	5	5.000000	5	6.000000	6	6.000000	4	5.000000	3	
221	8.000000	8	8.000000	5	8.000000	9	6.000000	6	7.000000	8	6.000000	7	9.000000	9	7.000000	9	7.000000	6	6.000000	6	5.000000	4	9.000000	7	6.000000	8	3.000000	4	6.000000	9	7.000000	5	6.000000	6	3.000000	6	8.000000	4	6.000000	8	7.000000	8	2.000000	7	9.000000	9	9.000000	9	8.000000	7	9.000000	7	7.000000	9	
222	3.000000	4	5.000000	4	5.000000	5	4.000000	4	6.000000	6	4.000000	4	6.000000	2	5.000000	6	5.000000	3	4.000000	3	3.000000	6	5.000000	4	5.000000	3	3.000000	5	5.000000	4	1.000000	6	5.000000	3	6.000000	3	3.000000	5	4.000000	6	3.000000	3	5.000000	6	6.000000	5	6.000000	4	6.000000	6	6.000000	5	3.000000	4	
222	8.000000	6	7.000000	7	6.000000	8	8.000000	7	9.000000	9	8.000000	7	2.000000	3	9.000000	5	7.000000	9	9.000000	7	6.000000	6	8.000000	6	7.000000	9	9.000000	6	9.000000	8	5.000000	8	6.000000	8	7.000000	6	7.000000	8	9.000000	3	7.000000	6	7.000000	4	5.000000	9	6.000000	6	3.000000	2	7.000000	6	8.000000	9	
223	4.000000	3	4.000000	3	6.000000	5	5.000000	4	6.000000	5	3.000000	4	6.000000	6	6.000000	1	5.000000	5	4.000000	3	4.000000	5	3.000000	5	5.000000	4	4.000000	3	6.000000	3	6.000000	3	3.000000	4	6.000000	3	5.000000	3	3.000000	6	5.000000	6	5.000000	2	5.000000	4	6.000000	6	5.000000	4	6.000000	6	4.000000	5	
223	6.000000	7	7.000000	7	9.000000	9	6.000000	7	3.000000	7	7.000000	6	2.000000	4	8.000000	3	9.000000	9	8.000000	9	9.000000	8	9.000000	8	8.000000	8	7.000000	6	8.000000	8	7.000000	9	8.000000	9	9.000000	6	6.000000	6	8.000000	7	7.000000	2	7.000000	4	8.000000	8	3.000000	4	7.000000	6	6.000000	5	9.000000	6	
224	5.000000	6	4.000000	4	6.000000	3	3.000000	2	5.000000	6	6.000000	4	6.000000	5	5.000000	4	3.000000	3	5.000000	6	6.000000	4	3.000000	6	3.000000	5	4.000000	4	4.000000	3	5.000000	5	4.000000	1	5.000000	5	6.000000	6	4.000000	3	3.000000	5	6.000000	5	5.000000	3	5.000000	6	6.000000	6	3.000000	4	4.000000	3	
224	6.000000	8	8.000000	6	4.000000	8	9.000000	2	9.000000	7	8.000000	6	3.000000	7	7.000000	6	6.000000	8	6.000000	7	9.000000	9	9.000000	9	6.000000	9	7.000000	7	9.000000	7	9.000000	8	9.000000	4	9.000000	6	3.000000	5	8.000000	8	9.000000	6	2.000000	8	8.000000	7	7.000000	5	6.000000	4	6.000000	7	8.000000	7	
225	5.000000	4	6.000000	5	6.000000	4	4.000000	5	6.000000	5	3.000000	3	4.000000	3	4.000000	5	5.000000	3	1.000000	5	6.000000	6	4.000000	5	6.000000	6	4.000000	4	6.000000	4	5.000000	3	4.000000	6	2.000000	6	3.000000	3	5.000000	4	3.000000	3	4.000000	5	5.000000	5	3.000000	3	6.000000	6	5.000000	6	6.000000	3	
225	6.000000	8	7.000000	7	6.000000	9	7.000000	9	6.000000	7	7.000000	8	8.000000	9	6.000000	8	6.000000	6	2.000000	9	8.000000	2	6.000000	6	9.000000	4	6.000000	9	4.000000	9	8.000000	6	8.000000	9	4.000000	7	9.000000	9	9.000000	7	8.000000	7	7.000000	7	8.000000	6	6.000000	8	3.000000	2	7.000000	5	3.000000	7	
226	6.000000	5	3.000000	3	5.000000	4	6.000000	4	5.000000	6	6.000000	6	6.000000	6	5.000000	3	3.000000	4	4.000000	3	3.000000	6	4.000000	4	5.000000	5	4.000000	5	3.000000	3	5.000000	2	5.000000	6	6.000000	3	6.000000	4	4.000000	6	5.000000	3	4.000000	5	5.000000	5	1.000000	5	6.000000	6	4.000000	3	3.000000	4	
226	4.000000	8	7.000000	8	7.000000	6	8.000000	9	9.000000	4	3.000000	2	5.000000	5	7.000000	6	8.000000	8	7.000000	7	9.000000	6	7.000000	6	6.000000	6	6.000000	7	9.000000	9	6.000000	5	9.000000	7	9.000000	7	2.000000	8	9.000000	9	8.000000	6	7.000000	9	8.000000	9	3.000000	8	6.000000	8	9.000000	6	8.000000	8	
227	5.000000	3	3.000000	5	4.000000	6	3.000000	6	1.000000	3	3.000000	5	4.000000	5	6.000000	6	4.000000	5	3.000000	6	2.000000	6	3.000000	4	6.000000	5	5.000000	6	4.000000	4	3.000000	6	3.000000	4	5.000000	3	5.000000	3	6.000000	4	5.000000	3	6.000000	6	5.000000	4	5.000000	5	6.000000	6	4.000000	4	4.000000	5	
227	8.000000	9	8.000000	7	8.000000	4	8.000000	7	5.000000	9	8.000000	7	7.000000	7	2.000000	6	9.000000	8	7.000000	3	3.000000	9	6.000000	8	5.000000	9	8.000000	8	7.000000	6	7.000000	2	9.000000	8	6.000000	6	8.000000	6	7.000000	9	6.000000	7	4.000000	5	9.000000	6	9.000000	9	3.000000	9	6.000000	7	9.000000	7	
228	3.000000	5	4.000000	4	5.000000	6	5.000000	4	5.000000	3	5.000000	6	3.000000	3	3.000000	5	4.000000	5	6.000000	5	5.000000	6	4.000000	3	3.000000	6	3.000000	6	6.000000	6	5.000000	5	6.000000	5	3.000000	3	4.000000	5	6.000000	4	4.000000	6	5.000000	3	6.000000	4	4.000000	6	1.000000	4	4.000000	3	6.000000	2	
228	6.000000	7	8.000000	7	6.000000	7	8.000000	7	7.000000	6	6.000000	2	7.000000	6	9.000000	6	6.000000	8	6.000000	6	9.000000	4	8.000000	7	8.000000	9	7.000000	6	5.000000	5	7.000000	9	9.000000	8	8.000000	9	9.000000	7	8.000000	6	6.000000	8	8.000000	8	3.000000	9	8.000000	7	2.000000	7	9.000000	9	3.000000	3	
229	5.000000	5	3.000000	4	6.000000	5	5.000000	4	4.000000	6	6.000000	4	5.000000	3	3.000000	4	5.000000	3	5.000000	3	4.000000	6	3.000000	3	5.000000	6	5.000000	6	3.000000	4	4.000000	6	4.000000	6	3.000000	4	6.000000	6	5.000000	3	4.000000	1	3.000000	6	6.000000	2	4.000000	6	6.000000	3	5.000000	5	5.000000	5	
229	9.000000	6	7.000000	6	7.000000	9	9.000000	6	9.000000	3	3.000000	8	6.000000	7	6.000000	6	6.000000	8	8.000000	6	7.000000	8	8.000000	7	8.000000	8	9.000000	5	8.000000	9	9.000000	9	7.000000	9	9.000000	8	6.000000	5	7.000000	6	7.000000	2	9.000000	2	6.000000	4	8.000000	4	4.000000	9	6.000000	7	8.000000	7	
230	3.000000	5	6.000000	1	3.000000	3	3.000000	2	6.000000	4	6.000000	4	5.000000	5	4.000000	6	3.000000	5	4.000000	3	6.000000	5	3.000000	6	4.000000	5	5.000000	6	6.000000	4	5.000000	4	6.000000	3	5.000000	5	6.000000	6	6.000000	3	4.000000	4	4.000000	4	5.000000	5	6.000000	5	5.000000	6	3.000000	3	3.000000	4	
230	9.000000	8	2.000000	3	8.000000	9	7.000000	4	6.000000	8	3.000000	9	6.000000	9	8.000000	5	7.000000	6	6.000000	7	3.000000	7	6.000000	7	8.000000	7	8.000000	6	2.000000	7	7.000000	9	9.000000	8	8.000000	9	4.000000	8	4.000000	9	9.000000	7	6.000000	6	9.000000	7	8.000000	6	6.000000	7	8.000000	6	6.000000	7	
231	3.000000	4	4.000000	4	5.000000	3	6.000000	4	6.000000	4	5.000000	4	6.000000	5	5.000000	5	6.000000	4	3.000000	5	5.000000	3	4.000000	3	6.000000	5	3.000000	5	6.000000	3	5.000000	6	5.000000	6	3.000000	5	3.000000	6	6.000000	4	4.000000	3	4.000000	3	6.000000	3	6.000000	1	5.000000	4	6.000000	2	6.000000	5	
231	6.000000	6	7.000000	8	8.000000	6	2.000000	9	7.000000	9	8.000000	8	7.000000	9	6.000000	9	9.000000	6	8.000000	6	7.000000	9	6.000000	8	8.000000	6	7.000000	7	3.000000	9	8.000000	4	8.000000	4	8.000000	6	7.000000	8	2.000000	7	7.000000	9	9.000000	6	5.000000	7	3.000000	5	9.000000	8	6.000000	2	9.000000	9	
232	6.000000	3	4.000000	3	6.000000	2	6.000000	4	3.000000	5	5.000000	3	1.000000	3	4.000000	4	5.000000	6	3.000000	5	6.000000	5	6.000000	4	4.000000	4	6.000000	6	4.000000	5	3.000000	3	3.000000	4	5.000000	3	3.000000	5	4.000000	5	5.000000	5	6.000000	6	6.000000	6	3.000000	4	5.000000	6	5.000000	6	5.000000	4	
232	6.000000	8	9.000000	9	8.000000	3	4.000000	7	7.000000	7	9.000000	6	4.000000	7	8.000000	8	7.000000	7	7.000000	8	9.000000	9	6.000000	7	8.000000	9	9.000000	2	9.000000	8	9.000000	8	9.000000	6	7.000000	6	6.000000	7	6.000000	6	6.000000	8	8.000000	4	5.000000	5	8.000000	6	6.000000	2	6.000000	3	9.000000	7	
233	5.000000	6	6.000000	3	2.000000	5	6.000000	4	4.000000	4	6.000000	3	5.000000	3	6.000000	1	5.000000	4	3.000000	4	3.000000	4	3.000000	4	5.000000	5	6.000000	5	6.000000	5	3.000000	6	4.000000	4	5.000000	3	6.000000	3	3.000000	3	4.000000	6	4.000000	5	5.000000	5	4.000000	6	6.000000	6	5.000000	6	5.000000	3	
233	8.000000	6	3.000000	8	2.000000	9	7.000000	6	9.000000	8	8.000000	7	6.000000	6	7.000000	3	9.000000	7	8.000000	6	9.000000	6	6.000000	7	6.000000	6	5.000000	6	2.000000	7	9.000000	4	9.000000	8	8.000000	6	9.000000	7	8.000000	9	7.000000	9	9.000000	7	9.000000	7	8.000000	3	6.000000	8	8.000000	5	9.000000	7	
234	3.000000	3	6.000000	5	3.000000	3	3.000000	6	6.000000	6	4.000000	3	4.000000	4	4.000000	5	3.000000	5	3.000000	2	6.000000	6	3.000000	4	4.000000	4	6.000000	6	3.000000	5	4.000000	5	5.000000	5	6.000000	5	4.000000	6	3.000000	5	5.000000	4	6.000000	5	1.000000	5	6.000000	6	4.000000	5	5.000000	4	6.000000	3	
234	6.000000	8	6.000000	9	6.000000	7	8.000000	9	4.000000	5	7.000000	9	7.000000	8	6.000000	6	9.000000	6	8.000000	4	2.000000	8	9.000000	6	8.000000	9	6.000000	8	7.000000	7	6.000000	9	9.000000	8	3.000000	7	8.000000	4	7.000000	6	9.000000	7	7.000000	7	5.000000	7	3.000000	7	9.000000	8	6.000000	9	2.000000	6	
235	3.000000	4	5.000000	6	3.000000	5	5.000000	3	3.000000	6	3.000000	5	4.000000	5	2.000000	4	3.000000	6	5.000000	6	3.000000	4	4.000000	5	5.000000	6	4.000000	4	6.000000	6	1.000000	6	5.000000	6	6.000000	3	3.000000	5	3.000000	5	3.000000	4	6.000000	4	6.000000	4	6.000000	5	6.000000	5	4.000000	5	4.000000	3	
235	9.000000	9	7.000000	7	8.000000	8	8.000000	8	7.000000	5	7.000000	8	6.000000	9	5.000000	6	6.000000	6	6.000000	9	9.000000	9	7.000000	7	9.000000	6	8.000000	7	7.000000	8	3.000000	3	6.000000	9	8.000000	6	9.000000	9	7.000000	9	8.000000	9	4.000000	6	3.000000	8	2.000000	6	2.000000	7	8.000000	8	7.000000	6	
236	4.000000	6	5.000000	5	2.000000	3	6.000000	5	5.000000	5	3.000000	4	5.000000	1	6.000000	4	5.000000	3	3.000000	3	6.000000	6	3.000000	6	4.000000	6	3.000000	4	6.000000	4	5.000000	6	5.000000	5	3.000000	4	4.000000	5	6.000000	3	5.000000	4	6.000000	5	6.000000	6	4.000000	4	5.000000	6	3.000000	4	3.000000	3	
236	8.000000	9	8.000000	8	4.000000	6	5.000000	9	8.000000	6	8.000000	6	7.000000	5	8.000000	7	9.000000	8	7.000000	6	6.000000	2	9.000000	5	7.000000	3	7.000000	9	8.000000	8	7.000000	7	7.000000	6	8.000000	9	7.000000	9	9.000000	9	9.000000	9	2.000000	6	3.000000	7	6.000000	6	6.000000	4	6.000000	8	9.000000	7	
237	5.000000	3	3.000000	6	1.000000	4	5.000000	6	5.000000	6	3.000000	5	6.000000	4	4.000000	6	6.000000	6	2.000000	3	3.000000	6	4.000000	6	5.000000	6	3.000000	3	4.000000	5	5.000000	6	5.000000	3	4.000000	3	5.000000	4	5.000000	6	3.000000	4	6.000000	5	4.000000	5	3.000000	4	3.000000	5	4.000000	4	6.000000	5	
237	6.000000	7	9.000000	2	2.000000	7	7.000000	7	6.000000	6	8.000000	9	3.000000	9	7.000000	9	2.000000	6	3.000000	9	6.000000	5	6.000000	8	6.000000	9	8.000000	9	9.000000	7	7.000000	8	9.000000	7	7.000000	6	8.000000	8	9.000000	5	8.000000	9	4.000000	7	8.000000	8	6.000000	6	7.000000	8	6.000000	8	4.000000	6	
238	4.000000	6	5.000000	6	4.000000	5	6.000000	4	5.000000	5	4.000000	3	4.000000	1	3.000000	6	6.000000	4	5.000000	5	3.000000	3	3.000000	5	6.000000	3	6.000000	4	6.000000	5	3.000000	4	3.000000	5	6.000000	5	6.000000	4	6.000000	5	3.000000	3	3.000000	5	4.000000	6	4.000000	6	4.000000	3	5.000000	5	2.000000	6	
238	8.000000	4	7.000000	8	8.000000	7	4.000000	9	9.000000	8	6.000000	6	7.000000	5	9.000000	7	9.000000	9	9.000000	8	7.000000	9	6.000000	6	8.000000	8	6.000000	6	3.000000	7	7.000000	6	8.000000	9	5.000000	6	9.000000	9	2.000000	7	8.000000	9	6.000000	6	8.000000	7	7.000000	2	7.000000	7	6.000000	8	3.000000	6	
239	4.000000	3	6.000000	5	5.000000	4	4.000000	5	5.000000	4	4.000000	3	5.000000	6	4.000000	5	3.000000	5	3.000000	4	6.000000	6	6.000000	3	6.000000	3	6.000000	6	6.000000	2	5.000000	4	5.000000	6	5.000000	6	3.000000	5	4.000000	1	3.000000	5	5.000000	6	4.000000	3	6.000000	4	3.000000	4	3.000000	5	6.000000	3	
239	7.000000	7	8.000000	6	9.000000	6	7.000000	6	8.000000	9	8.000000	8	9.000000	6	9.000000	7	6.000000	8	6.000000	8	3.000000	2	7.000000	8	5.000000	9	2.000000	9	4.000000	2	7.000000	8	6.000000	8	8.000000	3	9.000000	7	6.000000	4	7.000000	9	7.000000	9	7.000000	8	6.000000	6	9.000000	9	7.000000	6	4.000000	6	
240	3.000000	5	4.000000	6	4.000000	3	4.000000	5	3.000000	6	3.000000	3	6.000000	4	4.000000	4	6.000000	5	5.000000	4	6.000000	5	5.000000	6	3.000000	4	3.000000	5	1.000000	5	6.000000	5	2.000000	4	3.000000	3	5.000000	4	6.000000	6	6.000000	4	3.000000	5	5.000000	6	6.000000	3	6.000000	3	4.000000	5	5.000000	6	
240	8.000000	7	8.000000	5	7.000000	6	6.000000	7	8.000000	8	6.000000	9	8.000000	7	9.000000	6	6.000000	6	8.000000	9	9.000000	6	9.000000	4	8.000000	6	7.000000	9	4.000000	8	3.000000	6	5.000000	7	7.000000	7	8.000000	9	5.000000	9	3.000000	8	9.000000	6	8.000000	6	2.000000	6	7.000000	9	8.000000	7	9.000000	7	
241	4.000000	4	4.000000	6	4.000000	3	6.000000	4	5.000000	3	6.000000	4	3.000000	3	3.000000	4	5.000000	6	5.000000	4	3.000000	4	5.000000	5	3.000000	6	5.000000	5	6.000000	6	5.000000	5	5.000000	4	5.000000	3	6.000000	3	4.000000	6	3.000000	2	6.000000	1	6.000000	3	3.000000	5	5.000000	5	6.000000	6	4.000000	6	
241	8.000000	8	7.000000	9	6.000000	6	2.000000	7	7.000000	8	9.000000	6	8.000000	8	6.000000	9	6.000000	4	7.000000	9	7.000000	8	9.000000	9	7.000000	5	7.000000	9	8.000000	5	6.000000	8	6.000000	7	7.000000	9	7.000000	6	6.000000	2	9.000000	2	4.000000	5	7.000000	9	7.000000	9	8.000000	6	6.000000	3	9.000000	6	
242	3.000000	6	6.000000	5	4.000000	4	6.000000	4	5.000000	3	1.000000	3	3.000000	6	5.000000	5	3.000000	4	5.000000	5	2.000000	6	3.000000	6	5.000000	4	5.000000	5	5.000000	6	5.000000	3	4.000000	3	6.000000	4	3.000000	4	6.000000	3	4.000000	6	3.000000	4	5.000000	6	5.000000	6	6.000000	4	6.000000	4	5.000000	3	
242	8.000000	9	5.000000	6	6.000000	7	5.000000	9	9.000000	9	2.000000	7	8.000000	7	8.000000	7	7.000000	6	7.000000	7	5.000000	3	9.000000	8	6.000000	9	6.000000	8	9.000000	2	6.000000	8	8.000000	6	7.000000	7	6.000000	7	9.000000	6	9.000000	8	7.000000	8	9.000000	3	8.000000	4	6.000000	6	4.000000	8	8.000000	9	
243	5.000000	1	3.000000	5	4.000000	6	6.000000	6	3.000000	5	4.000000	3	5.000000	6	4.000000	3	6.000000	4	2.000000	3	6.000000	4	4.000000	6	4.000000	5	3.000000	4	3.000000	4	5.000000	5	5.000000	5	6.000000	6	5.000000	3	4.000000	5	6.000000	6	3.000000	6	5.000000	4	3.000000	6	5.000000	3	3.000000	6	5.000000	4	
243	8.000000	4	9.000000	8	7.000000	5	4.000000	8	8.000000	7	9.000000	8	7.000000	9	7.000000	9	7.000000	8	3.000000	6	6.000000	6	8.000000	4	9.000000	6	7.000000	6	6.000000	7	9.000000	7	9.000000	8	9.000000	3	7.000000	9	9.000000	6	3.000000	5	8.000000	7	6.000000	6	7.000000	2	9.000000	7	6.000000	8	6.000000	8	
244	5.000000	4	4.000000	6	2.000000	3	6.000000	5	5.000000	1	5.000000	5	4.000000	5	4.000000	3	5.000000	6	3.000000	6	3.000000	5	5.000000	6	6.000000	4	6.000000	6	4.000000	6	3.000000	4	4.000000	4	5.000000	3	5.000000	4	4.000000	3	5.000000	3	6.000000	5	4.000000	6	6.000000	3	6.000000	3	6.000000	3	5.000000	3	
244	8.000000	6	7.000000	9	4.000000	9	3.000000	8	9.000000	3	7.000000	9	7.000000	6	6.000000	6	7.000000	4	8.000000	2	6.000000	7	8.000000	9	6.000000	6	3.000000	4	9.000000	2	7.000000	8	9.000000	8	6.000000	6	6.000000	9	8.000000	9	6.000000	7	5.000000	9	7.000000	7	8.000000	8	7.000000	9	8.000000	7	7.000000	8	
245	3.000000	2	5.000000	5	6.000000	6	6.000000	3	3.000000	5	5.000000	3	3.000000	6	5.000000	3	6.000000	3	3.000000	6	1.000000	5	6.000000	4	6.000000	5	6.000000	3	3.000000	3	4.000000	6	3.000000	4	4.000000	5	5.000000	4	6.000000	6	4.000000	6	5.000000	5	4.000000	4	5.000000	4	5.000000	4	6.000000	4	4.000000	5	
245	7.000000	5	9.000000	8	4.000000	9	9.000000	7	6.000000	6	9.000000	8	8.000000	3	6.000000	6	7.000000	6	9.000000	2	3.000000	6	4.000000	9	8.000000	8	8.000000	9	9.000000	8	9.000000	7	7.000000	6	7.000000	7	9.000000	7	6.000000	5	9.000000	3	7.000000	8	8.000000	7	9.000000	8	7.000000	8	5.000000	6	6.000000	7	
246	4.000000	6	4.000000	4	3.000000	3	5.000000	4	5.000000	6	5.000000	4	6.000000	5	3.000000	6	4.000000	5	3.000000	6	4.000000	4	3.000000	4	6.000000	2	3.000000	6	5.000000	5	6.000000	3	6.000000	4	5.000000	3	5.000000	3	5.000000	6	5.000000	4	6.000000	6	3.000000	5	3.000000	3	5.000000	6	5.000000	1	6.000000	4	
246	6.000000	3	6.000000	9	8.000000	9	9.000000	7	6.000000	5	8.000000	6	7.000000	8	6.000000	8	7.000000	8	7.000000	8	9.000000	8	9.000000	9	2.000000	2	8.000000	4	8.000000	9	5.000000	8	3.000000	8	7.000000	9	7.000000	7	6.000000	2	6.000000	7	6.000000	4	6.000000	9	7.000000	6	6.000000	7	7.000000	5	9.000000	8	
247	6.000000	2	3.000000	4	3.000000	6	5.000000	6	3.000000	1	5.000000	3	6.000000	4	5.000000	5	3.000000	6	3.000000	3	6.000000	4	5.000000	6	3.000000	5	3.000000	6	6.000000	5	4.000000	6	4.000000	4	3.000000	5	4.000000	4	6.000000	3	6.000000	5	4.000000	5	6.000000	5	4.000000	6	4.000000	5	3.000000	5	5.000000	4	
247	7.000000	3	8.000000	6	9.000000	6	9.000000	4	6.000000	2	8.000000	9	9.000000	6	8.000000	7	7.000000	3	6.000000	8	4.000000	7	7.000000	6	9.000000	9	7.000000	8	7.000000	9	8.000000	2	9.000000	8	7.000000	7	9.000000	6	9.000000	6	2.000000	6	7.000000	7	5.000000	8	9.000000	3	7.000000	9	8.000000	6	8.000000	8	
248	6.000000	5	6.000000	4	3.000000	4	5.000000	5	6.000000	6	4.000000	6	6.000000	4	4.000000	5	5.000000	5	3.000000	3	6.000000	6	5.000000	1	2.000000	5	6.000000	3	4.000000	3	5.000000	3	4.000000	3	3.000000	5	6.000000	6	3.000000	3	4.000000	5	3.000000	3	5.000000	5	6.000000	6	6.000000	4	4.000000	4	5.000000	4	
248	5.000000	6	8.000000	7	7.000000	9	9.000000	6	7.000000	6	8.000000	4	3.000000	6	7.000000	7	9.000000	7	9.000000	9	9.000000	8	9.000000	5	4.000000	9	2.000000	7	7.000000	8	8.000000	6	8.000000	8	7.000000	8	4.000000	6	6.000000	8	9.000000	7	9.000000	6	6.000000	7	5.000000	7	3.000000	9	6.000000	6	8.000000	8	
249	4.000000	5	2.000000	6	4.000000	3	6.000000	6	1.000000	4	5.000000	4	5.000000	5	6.000000	4	3.000000	3	4.000000	6	3.000000	6	6.000000	3	6.000000	5	5.000000	5	5.000000	3	6.000000	3	4.000000	3	4.000000	5	3.000000	5	6.000000	6	3.000000	5	4.000000	5	6.000000	4	4.000000	4	6.000000	3	5.000000	6	5.000000	3	
249	8.000000	8	3.000000	7	7.000000	7	2.000000	6	4.000000	9	7.000000	7	8.000000	6	8.000000	7	7.000000	8	6.000000	4	7.000000	2	3.000000	9	3.000000	7	9.000000	6	9.000000	6	8.000000	6	9.000000	9	8.000000	6	6.000000	6	5.000000	6	9.000000	9	6.000000	7	4.000000	8	6.000000	9	5.000000	8	8.000000	9	8.000000	8	
250	5.000000	4	5.000000	6	6.000000	1	3.000000	3	5.000000	4	6.000000	5	4.000000	6	4.000000	3	3.000000	3	6.000000	4	3.000000	3	6.000000	4	4.000000	6	3.000000	5	6.000000	5	4.000000	5	5.000000	4	2.000000	5	3.000000	5	3.000000	6	3.000000	5	3.000000	4	5.000000	4	6.000000	6	5.000000	5	6.000000	6	4.000000	6	
