214	6.000000	8	6.000000	4	7.000000	8	9.000000	9	7.000000	7	8.000000	9	7.000000	8	5.000000	9	5.000000	8	8.000000	9	6.000000	5	7.000000	7	9.000000	8	9.000000	7	6.000000	8	6.000000	6	7.000000	7	3.000000	2	6.000000	9	6.000000	6	9.000000	8	8.000000	6	2.000000	7	6.000000	6	3.000000	8	3.000000	9	9.000000	4	
215	3.000000	3	5.000000	4	6.000000	6	3.000000	2	6.000000	3	4.000000	6	6.000000	1	5.000000	5	4.000000	6	6.000000	4	3.000000	3	4.000000	3	4.000000	6	4.000000	3	5.000000	5	5.000000	4	6.000000	5	5.000000	3	5.000000	5	5.000000	6	4.000000	6	4.000000	5	5.000000	4	3.000000	5	4.000000	3	3.000000	6	6.000000	6	
215	9.000000	8	9.000000	9	6.000000	2	9.000000	4	2.000000	9	8.000000	7	5.000000	5	9.000000	6	9.000000	5	4.000000	6	6.000000	8	7.000000	6	7.000000	6	8.000000	7	6.000000	6	7.000000	6	9.000000	7	8.000000	7	7.000000	8	9.000000	9	7.000000	3	9.000000	6	9.000000	8	7.000000	8	6.000000	6	8.000000	3	7.000000	8	
216	2.000000	6	4.000000	6	4.000000	5	4.000000	4	5.000000	5	5.000000	6	5.000000	4	6.000000	1	5.000000	6	3.000000	5	6.000000	3	4.000000	5	6.000000	6	3.000000	4	3.000000	3	6.000000	6	5.000000	6	6.000000	3	5.000000	4	6.000000	3	3.000000	5	5.000000	3	4.000000	3	4.000000	5	3.000000	4	6.000000	5	4.000000	3	
216	3.000000	9	9.000000	2	7.000000	7	8.000000	7	9.000000	6	7.000000	5	7.000000	6	4.000000	4	8.000000	8	6.000000	8	3.000000	6	9.000000	8	4.000000	2	7.000000	8	7.000000	9	6.000000	9	6.000000	6	7.000000	9	9.000000	9	3.000000	8	8.000000	6	9.000000	6	6.000000	8	7.000000	9	7.000000	6	7.000000	7	8.000000	9	
217	6.000000	6	5.000000	6	6.000000	2	5.000000	5	4.000000	5	5.000000	5	3.000000	4	5.000000	6	5.000000	3	3.000000	6	4.000000	6	4.000000	3	4.000000	6	5.000000	6	6.000000	4	4.000000	3	4.000000	6	4.000000	4	5.000000	4	6.000000	1	3.000000	5	5.000000	6	5.000000	5	4.000000	3	3.000000	3	3.000000	3	3.000000	6	
217	8.000000	7	6.000000	3	9.000000	3	8.000000	9	8.000000	7	6.000000	8	7.000000	9	7.000000	4	6.000000	9	8.000000	9	7.000000	6	6.000000	9	7.000000	2	8.000000	6	2.000000	6	8.000000	8	9.000000	5	8.000000	9	9.000000	6	7.000000	5	6.000000	8	9.000000	5	7.000000	9	7.000000	7	9.000000	7	6.000000	6	8.000000	4	
218	6.000000	4	5.000000	4	6.000000	6	2.000000	6	4.000000	5	3.000000	3	6.000000	5	5.000000	1	5.000000	3	6.000000	5	4.000000	6	5.000000	3	3.000000	6	5.000000	3	5.000000	6	6.000000	6	6.000000	4	4.000000	6	4.000000	4	5.000000	4	3.000000	4	5.000000	5	5.000000	3	3.000000	3	5.000000	3	6.000000	3	4.000000	4	
218	9.000000	9	6.000000	8	5.000000	8	2.000000	8	6.000000	7	6.000000	9	9.000000	9	9.000000	5	8.000000	7	5.000000	7	6.000000	6	7.000000	9	8.000000	7	8.000000	8	7.000000	7	4.000000	2	3.000000	9	7.000000	6	9.000000	8	8.000000	8	9.000000	7	8.000000	6	9.000000	8	7.000000	6	9.000000	7	2.000000	6	6.000000	7	
219	6.000000	4	3.000000	3	4.000000	6	5.000000	5	1.000000	5	3.000000	4	6.000000	3	6.000000	5	5.000000	4	5.000000	5	6.000000	3	6.000000	4	3.000000	6	4.000000	3	3.000000	4	4.000000	6	2.000000	4	5.000000	6	5.000000	5	3.000000	4	5.000000	4	3.000000	3	3.000000	6	5.000000	6	6.000000	5	4.000000	5	6.000000	6	
219	3.000000	6	8.000000	9	6.000000	4	7.000000	8	4.000000	8	8.000000	7	5.000000	7	3.000000	6	6.000000	8	9.000000	9	6.000000	9	4.000000	9	7.000000	9	9.000000	6	7.000000	7	9.000000	7	2.000000	8	6.000000	8	9.000000	7	9.000000	6	9.000000	8	6.000000	6	8.000000	5	7.000000	8	9.000000	8	7.000000	7	6.000000	2	
220	5.000000	4	6.000000	4	1.000000	5	4.000000	5	3.000000	6	3.000000	5	3.000000	3	5.000000	6	6.000000	5	5.000000	4	3.000000	5	6.000000	6	4.000000	3	5.000000	3	6.000000	4	2.000000	6	6.000000	3	4.000000	4	6.000000	3	3.000000	5	6.000000	4	3.000000	4	6.000000	4	5.000000	3	5.000000	5	5.000000	6	6.000000	4	
220	8.000000	8	5.000000	7	3.000000	9	7.000000	8	6.000000	4	7.000000	8	9.000000	7	6.000000	6	3.000000	6	7.000000	6	8.000000	7	8.000000	9	6.000000	9	9.000000	6	7.000000	9	4.000000	7	5.000000	7	7.000000	8	9.000000	6	9.000000	6	4.000000	9	8.000000	6	2.000000	9	9.000000	8	7.000000	6	9.000000	6	8.000000	8	
221	3.000000	3	4.000000	4	5.000000	3	4.000000	6	6.000000	4	4.000000	5	6.000000	5	6.000000	6	3.000000	4	6.000000	6	5.000000	1	2.000000	3	4.000000	4	6.000000	6	4.000000	3	4.000000	5	6.000000	4	3.000000	3	5.000000	3	6.000000	6	5.000000	5	3.000000	4	5.000000	6	6.000000	5	3.000000	5	5.000000	5	3.000000	5	
221	9.000000	9	9.000000	6	7.000000	7	8.000000	9	5.000000	9	9.000000	9	2.000000	6	7.000000	6	7.000000	6	9.000000	3	7.000000	2	5.000000	6	8.000000	6	4.000000	5	8.000000	6	7.000000	9	7.000000	7	8.000000	6	8.000000	8	3.000000	2	6.000000	9	9.000000	7	8.000000	6	8.000000	8	8.000000	9	6.000000	7	7.000000	8	
222	6.000000	6	4.000000	4	3.000000	6	3.000000	5	6.000000	4	5.000000	5	4.000000	5	4.000000	6	5.000000	6	5.000000	3	2.000000	5	6.000000	3	4.000000	1	4.000000	6	4.000000	4	5.000000	4	5.000000	3	6.000000	6	3.000000	6	3.000000	5	5.000000	4	4.000000	6	3.000000	6	3.000000	6	5.000000	3	3.000000	5	3.000000	5	
222	7.000000	2	9.000000	8	7.000000	4	8.000000	9	9.000000	7	6.000000	6	7.000000	8	8.000000	3	9.000000	2	7.000000	8	4.000000	7	6.000000	8	9.000000	2	6.000000	5	8.000000	6	9.000000	7	7.000000	7	3.000000	8	9.000000	9	9.000000	6	7.000000	6	9.000000	7	9.000000	4	6.000000	8	8.000000	6	6.000000	9	7.000000	8	
223	6.000000	4	5.000000	6	5.000000	4	6.000000	4	5.000000	6	4.000000	5	6.000000	5	3.000000	3	6.000000	6	6.000000	2	5.000000	4	4.000000	5	4.000000	3	5.000000	3	3.000000	4	1.000000	6	4.000000	6	4.000000	5	3.000000	5	4.000000	6	4.000000	5	3.000000	5	3.000000	3	5.000000	3	5.000000	6	3.000000	6	6.000000	3	
223	6.000000	8	7.000000	6	8.000000	8	5.000000	7	9.000000	7	6.000000	9	7.000000	8	9.000000	7	4.000000	9	9.000000	5	7.000000	6	9.000000	7	9.000000	8	9.000000	7	9.000000	6	3.000000	5	8.000000	8	7.000000	6	7.000000	7	7.000000	8	9.000000	6	9.000000	6	8.000000	6	6.000000	8	9.000000	2	6.000000	3	3.000000	6	
224	4.000000	6	5.000000	6	5.000000	3	3.000000	5	4.000000	5	3.000000	4	6.000000	3	6.000000	3	4.000000	3	5.000000	5	5.000000	6	4.000000	5	2.000000	3	4.000000	6	4.000000	4	6.000000	6	6.000000	3	4.000000	5	5.000000	4	4.000000	5	3.000000	4	5.000000	5	6.000000	6	3.000000	5	3.000000	6	3.000000	1	6.000000	6	
224	6.000000	7	7.000000	8	7.000000	7	9.000000	6	8.000000	8	8.000000	8	3.000000	6	5.000000	7	9.000000	9	8.000000	8	9.000000	3	7.000000	6	3.000000	9	6.000000	9	7.000000	6	6.000000	8	4.000000	8	9.000000	7	7.000000	7	9.000000	6	6.000000	8	8.000000	9	9.000000	6	7.000000	6	8.000000	2	6.000000	2	5.000000	4	
225	5.000000	6	5.000000	6	3.000000	4	4.000000	4	6.000000	3	3.000000	5	6.000000	3	3.000000	6	3.000000	4	5.000000	5	4.000000	6	5.000000	3	3.000000	4	4.000000	5	6.000000	4	5.000000	5	3.000000	6	2.000000	6	4.000000	5	4.000000	5	4.000000	6	5.000000	4	6.000000	6	5.000000	1	6.000000	3	5.000000	3	3.000000	6	
225	6.000000	8	7.000000	4	7.000000	7	8.000000	9	2.000000	8	8.000000	7	7.000000	9	8.000000	8	9.000000	9	6.000000	6	9.000000	6	8.000000	9	7.000000	6	8.000000	9	2.000000	7	9.000000	9	6.000000	5	5.000000	6	7.000000	6	6.000000	7	8.000000	4	8.000000	6	5.000000	9	8.000000	3	9.000000	6	7.000000	6	7.000000	3	
226	5.000000	4	4.000000	6	4.000000	4	3.000000	5	3.000000	3	5.000000	2	5.000000	1	6.000000	5	6.000000	3	3.000000	6	4.000000	6	4.000000	6	4.000000	5	3.000000	6	5.000000	6	3.000000	3	5.000000	5	4.000000	5	6.000000	3	6.000000	6	4.000000	5	4.000000	6	5.000000	6	5.000000	3	3.000000	4	3.000000	6	5.000000	4	
226	7.000000	6	6.000000	9	8.000000	6	6.000000	8	9.000000	7	8.000000	3	6.000000	5	4.000000	9	6.000000	8	8.000000	2	9.000000	5	7.000000	7	8.000000	6	6.000000	7	8.000000	3	9.000000	6	7.000000	6	9.000000	7	4.000000	8	8.000000	8	9.000000	8	7.000000	2	9.000000	6	9.000000	7	9.000000	7	7.000000	5	7.000000	8	
227	4.000000	3	4.000000	4	3.000000	6	5.000000	3	6.000000	6	3.000000	5	4.000000	3	6.000000	3	5.000000	3	5.000000	3	5.000000	1	6.000000	6	4.000000	4	4.000000	4	5.000000	5	3.000000	6	6.000000	6	5.000000	5	2.000000	6	5.000000	6	4.000000	6	5.000000	3	6.000000	5	6.000000	4	3.000000	4	5.000000	5	4.000000	3	
227	8.000000	6	8.000000	7	7.000000	2	6.000000	8	5.000000	8	9.000000	6	6.000000	6	5.000000	6	6.000000	8	7.000000	9	7.000000	4	7.000000	8	8.000000	7	9.000000	9	7.000000	9	8.000000	2	6.000000	4	9.000000	8	2.000000	3	9.000000	6	7.000000	9	6.000000	7	9.000000	7	4.000000	6	7.000000	6	9.000000	8	9.000000	9	
228	6.000000	6	3.000000	4	5.000000	5	6.000000	4	6.000000	4	4.000000	5	4.000000	3	5.000000	4	6.000000	3	5.000000	5	6.000000	4	4.000000	6	5.000000	4	6.000000	3	6.000000	5	6.000000	4	3.000000	3	2.000000	5	5.000000	6	3.000000	3	5.000000	5	3.000000	6	4.000000	6	3.000000	1	3.000000	4	5.000000	3	6.000000	5	
228	7.000000	3	8.000000	7	7.000000	9	2.000000	9	3.000000	9	9.000000	7	6.000000	6	6.000000	7	4.000000	7	8.000000	6	5.000000	7	6.000000	6	9.000000	8	7.000000	7	8.000000	6	9.000000	8	7.000000	8	5.000000	8	9.000000	2	9.000000	9	7.000000	7	6.000000	6	6.000000	4	9.000000	4	6.000000	8	8.000000	8	9.000000	8	
229	5.000000	6	4.000000	5	4.000000	3	5.000000	5	3.000000	3	6.000000	6	3.000000	5	6.000000	3	3.000000	5	3.000000	4	5.000000	5	6.000000	1	4.000000	5	5.000000	4	4.000000	6	3.000000	6	4.000000	6	6.000000	3	3.000000	6	4.000000	3	4.000000	6	4.000000	6	6.000000	5	6.000000	4	2.000000	5	4.000000	3	5.000000	5	
229	9.000000	6	8.000000	8	7.000000	8	7.000000	6	9.000000	7	3.000000	7	7.000000	7	9.000000	9	6.000000	6	8.000000	6	8.000000	9	5.000000	4	7.000000	8	6.000000	6	8.000000	9	9.000000	4	9.000000	2	8.000000	8	6.000000	4	8.000000	6	6.000000	5	9.000000	3	6.000000	7	8.000000	9	2.000000	6	7.000000	7	9.000000	9	
230	6.000000	5	5.000000	6	3.000000	4	6.000000	3	3.000000	4	5.000000	6	6.000000	5	4.000000	2	3.000000	5	6.000000	3	4.000000	4	5.000000	6	5.000000	3	5.000000	6	5.000000	3	3.000000	5	5.000000	3	3.000000	6	4.000000	5	4.000000	4	1.000000	3	6.000000	6	5.000000	4	4.000000	5	4.000000	6	3.000000	6	4.000000	6	
230	4.000000	7	8.000000	5	9.000000	6	9.000000	7	9.000000	9	7.000000	6	2.000000	6	8.000000	5	8.000000	9	2.000000	6	9.000000	7	7.000000	3	9.000000	9	9.000000	3	8.000000	7	7.000000	8	6.000000	8	6.000000	7	8.000000	6	6.000000	7	3.000000	6	8.000000	8	8.000000	6	7.000000	6	9.000000	5	8.000000	6	8.000000	9	
231	3.000000	4	5.000000	3	5.000000	5	4.000000	6	3.000000	5	5.000000	6	6.000000	4	3.000000	5	6.000000	6	6.000000	4	6.000000	6	3.000000	6	5.000000	5	6.000000	6	3.000000	4	4.000000	4	4.000000	3	5.000000	2	3.000000	5	4.000000	4	3.000000	6	4.000000	4	3.000000	5	5.000000	3	1.000000	6	6.000000	3	5.000000	5	
231	7.000000	9	6.000000	8	7.000000	6	6.000000	6	7.000000	7	8.000000	7	4.000000	6	7.000000	8	9.000000	6	7.000000	7	2.000000	5	6.000000	9	7.000000	6	3.000000	2	9.000000	8	9.000000	7	8.000000	6	7.000000	3	8.000000	8	6.000000	7	9.000000	4	8.000000	9	9.000000	9	8.000000	6	4.000000	3	5.000000	8	9.000000	6	
232	6.000000	4	5.000000	4	3.000000	4	3.000000	6	3.000000	5	6.000000	4	4.000000	4	6.000000	4	6.000000	6	6.000000	6	3.000000	6	5.000000	4	6.000000	3	5.000000	6	3.000000	1	4.000000	4	5.000000	5	6.000000	3	5.000000	5	5.000000	3	5.000000	5	3.000000	5	3.000000	5	6.000000	6	3.000000	4	3.000000	2	4.000000	5	
232	9.000000	8	9.000000	6	7.000000	6	6.000000	7	8.000000	8	5.000000	9	7.000000	9	6.000000	8	5.000000	3	8.000000	9	9.000000	6	6.000000	9	4.000000	8	9.000000	2	7.000000	4	8.000000	7	6.000000	9	3.000000	9	8.000000	7	7.000000	6	6.000000	8	8.000000	8	6.000000	7	2.000000	8	9.000000	6	7.000000	3	7.000000	6	
233	6.000000	3	3.000000	4	4.000000	5	4.000000	2	1.000000	6	5.000000	3	5.000000	5	5.000000	6	4.000000	3	4.000000	6	3.000000	6	6.000000	5	6.000000	4	6.000000	4	3.000000	5	4.000000	3	6.000000	4	5.000000	5	6.000000	3	5.000000	4	3.000000	6	6.000000	6	5.000000	3	5.000000	4	4.000000	5	5.000000	6	3.000000	3	
233	9.000000	8	6.000000	8	9.000000	6	6.000000	5	4.000000	8	6.000000	9	7.000000	9	7.000000	5	7.000000	7	8.000000	9	7.000000	2	7.000000	7	8.000000	9	2.000000	7	6.000000	6	8.000000	8	6.000000	6	9.000000	6	4.000000	6	9.000000	9	9.000000	5	4.000000	7	8.000000	8	8.000000	6	7.000000	8	9.000000	6	7.000000	9	
234	6.000000	6	5.000000	5	3.000000	5	4.000000	3	6.000000	5	4.000000	6	6.000000	6	5.000000	3	6.000000	3	5.000000	4	3.000000	4	5.000000	3	4.000000	3	6.000000	5	3.000000	4	3.000000	6	4.000000	1	6.000000	4	6.000000	6	4.000000	3	3.000000	6	4.000000	5	5.000000	5	6.000000	5	5.000000	4	5.000000	3	4.000000	2	
234	4.000000	2	9.000000	6	7.000000	9	9.000000	9	7.000000	7	8.000000	4	3.000000	7	7.000000	6	2.000000	7	6.000000	6	7.000000	7	8.000000	6	9.000000	9	9.000000	8	8.000000	7	6.000000	3	9.000000	3	8.000000	6	8.000000	6	8.000000	8	8.000000	5	6.000000	8	6.000000	9	5.000000	7	6.000000	7	8.000000	9	8.000000	4	
235	5.000000	4	4.000000	6	6.000000	5	5.000000	4	6.000000	4	4.000000	6	5.000000	5	6.000000	6	6.000000	5	4.000000	6	5.000000	3	3.000000	4	3.000000	6	3.000000	4	4.000000	6	6.000000	3	5.000000	2	4.000000	5	1.000000	4	3.000000	5	6.000000	5	3.000000	3	3.000000	5	6.000000	3	4.000000	5	3.000000	3	5.000000	6	
235	7.000000	6	6.000000	2	6.000000	7	9.000000	7	3.000000	8	9.000000	9	6.000000	9	8.000000	5	9.000000	8	7.000000	8	7.000000	8	6.000000	8	7.000000	5	7.000000	9	7.000000	3	7.000000	9	6.000000	5	6.000000	6	2.000000	8	9.000000	8	4.000000	8	7.000000	6	9.000000	8	2.000000	8	9.000000	9	6.000000	8	6.000000	6	
236	5.000000	4	5.000000	4	5.000000	3	6.000000	5	6.000000	4	5.000000	6	3.000000	3	3.000000	5	3.000000	4	5.000000	6	6.000000	6	4.000000	4	3.000000	3	6.000000	3	5.000000	6	4.000000	3	4.000000	5	1.000000	3	6.000000	3	5.000000	5	5.000000	4	6.000000	4	5.000000	5	6.000000	6	2.000000	4	6.000000	4	3.000000	6	
236	9.000000	6	6.000000	7	7.000000	8	2.000000	7	9.000000	8	8.000000	8	6.000000	8	7.000000	9	9.000000	8	6.000000	5	9.000000	2	6.000000	9	6.000000	8	6.000000	7	7.000000	7	6.000000	6	8.000000	6	4.000000	9	5.000000	9	8.000000	9	8.000000	7	3.000000	9	9.000000	6	3.000000	6	2.000000	7	8.000000	9	7.000000	4	
237	4.000000	6	4.000000	4	6.000000	6	5.000000	6	6.000000	3	5.000000	5	4.000000	3	5.000000	5	2.000000	3	3.000000	5	5.000000	5	5.000000	5	3.000000	1	6.000000	6	6.000000	4	3.000000	3	4.000000	5	6.000000	6	3.000000	6	3.000000	3	3.000000	4	5.000000	5	4.000000	4	4.000000	4	6.000000	3	5.000000	4	6.000000	6	
237	7.000000	6	8.000000	6	8.000000	9	7.000000	2	5.000000	9	6.000000	8	9.000000	8	9.000000	6	3.000000	9	7.000000	9	8.000000	6	6.000000	7	6.000000	5	8.000000	5	4.000000	9	9.000000	8	6.000000	7	7.000000	3	6.000000	3	6.000000	8	7.000000	9	7.000000	8	8.000000	7	8.000000	6	6.000000	7	9.000000	7	9.000000	2	
238	5.000000	3	6.000000	6	3.000000	4	4.000000	5	3.000000	4	6.000000	6	4.000000	5	3.000000	5	5.000000	6	4.000000	4	5.000000	6	4.000000	3	4.000000	6	5.000000	5	6.000000	5	3.000000	5	4.000000	5	6.000000	6	4.000000	6	3.000000	1	3.000000	5	2.000000	6	3.000000	3	6.000000	6	4.000000	3	5.000000	3	5.000000	4	
238	9.000000	6	5.000000	9	6.000000	9	8.000000	9	8.000000	7	4.000000	3	6.000000	8	7.000000	9	7.000000	2	9.000000	9	8.000000	4	7.000000	9	6.000000	8	7.000000	6	8.000000	7	9.000000	7	8.000000	8	5.000000	6	8.000000	7	7.000000	5	7.000000	6	2.000000	6	6.000000	8	7.000000	9	6.000000	9	8.000000	8	6.000000	7	
239	4.000000	6	3.000000	3	5.000000	3	4.000000	6	6.000000	3	3.000000	3	6.000000	1	6.000000	6	4.000000	6	4.000000	3	5.000000	4	6.000000	5	5.000000	5	4.000000	4	5.000000	5	6.000000	4	4.000000	5	5.000000	3	5.000000	3	5.000000	5	6.000000	3	3.000000	4	6.000000	6	6.000000	2	4.000000	5	6.000000	4	5.000000	3	
239	8.000000	2	7.000000	6	9.000000	7	9.000000	4	5.000000	8	8.000000	7	8.000000	2	7.000000	4	6.000000	6	7.000000	6	8.000000	9	9.000000	6	7.000000	8	7.000000	8	9.000000	8	3.000000	6	7.000000	6	8.000000	9	6.000000	8	9.000000	9	7.000000	9	9.000000	6	3.000000	5	9.000000	3	9.000000	7	8.000000	8	7.000000	6	
240	6.000000	6	4.000000	6	3.000000	3	4.000000	6	6.000000	5	3.000000	6	4.000000	3	3.000000	4	4.000000	3	4.000000	6	5.000000	6	5.000000	5	3.000000	3	5.000000	5	4.000000	3	5.000000	4	4.000000	5	4.000000	6	2.000000	5	5.000000	6	4.000000	6	3.000000	3	6.000000	1	5.000000	3	5.000000	4	6.000000	5	6.000000	5	
240	4.000000	9	6.000000	9	6.000000	8	7.000000	6	5.000000	8	9.000000	2	6.000000	7	9.000000	8	8.000000	7	8.000000	3	9.000000	3	6.000000	6	9.000000	6	7.000000	8	6.000000	8	7.000000	7	9.000000	9	7.000000	8	4.000000	8	9.000000	8	9.000000	5	8.000000	6	4.000000	2	7.000000	7	6.000000	9	7.000000	8	2.000000	9	
241	4.000000	5	6.000000	5	3.000000	5	3.000000	6	3.000000	6	4.000000	3	6.000000	4	5.000000	3	4.000000	6	3.000000	6	3.000000	6	2.000000	5	3.000000	6	5.000000	4	5.000000	3	4.000000	4	5.000000	6	3.000000	4	5.000000	4	4.000000	3	5.000000	6	4.000000	6	6.000000	5	3.000000	6	1.000000	6	5.000000	5	5.000000	4	
241	6.000000	6	2.000000	8	8.000000	8	9.000000	9	9.000000	7	9.000000	6	4.000000	8	7.000000	7	8.000000	9	7.000000	5	6.000000	3	5.000000	6	9.000000	3	6.000000	7	8.000000	6	8.000000	7	8.000000	8	7.000000	9	7.000000	6	7.000000	8	9.000000	6	9.000000	2	6.000000	9	8.000000	8	2.000000	5	6.000000	7	9.000000	6	
242	4.000000	6	5.000000	3	4.000000	2	6.000000	5	6.000000	4	3.000000	4	1.000000	3	3.000000	3	3.000000	6	5.000000	3	6.000000	5	4.000000	4	3.000000	5	4.000000	5	5.000000	4	6.000000	5	5.000000	5	6.000000	3	4.000000	5	6.000000	3	5.000000	6	4.000000	6	5.000000	5	6.000000	4	6.000000	6	3.000000	3	6.000000	4	
242	9.000000	8	9.000000	7	6.000000	3	4.000000	8	5.000000	7	8.000000	8	4.000000	6	8.000000	9	9.000000	5	6.000000	7	3.000000	6	7.000000	7	7.000000	6	9.000000	7	7.000000	9	2.000000	7	8.000000	8	8.000000	6	8.000000	6	6.000000	6	9.000000	2	6.000000	9	9.000000	9	3.000000	8	7.000000	4	9.000000	8	6.000000	6	
243	3.000000	5	5.000000	5	4.000000	6	3.000000	6	4.000000	5	3.000000	5	5.000000	5	5.000000	2	6.000000	4	4.000000	6	4.000000	4	3.000000	6	5.000000	6	6.000000	5	6.000000	4	3.000000	5	5.000000	6	3.000000	6	1.000000	4	4.000000	3	6.000000	6	6.000000	4	4.000000	5	4.000000	5	3.000000	3	3.000000	6	3.000000	3	
243	7.000000	7	6.000000	8	9.000000	8	9.000000	5	8.000000	6	6.000000	7	9.000000	7	8.000000	5	3.000000	7	7.000000	3	9.000000	8	6.000000	4	9.000000	9	5.000000	9	7.000000	9	7.000000	6	9.000000	6	7.000000	9	3.000000	7	6.000000	9	4.000000	2	2.000000	8	6.000000	6	6.000000	8	8.000000	6	8.000000	6	9.000000	8	
244	3.000000	5	4.000000	6	5.000000	5	2.000000	5	6.000000	4	4.000000	5	6.000000	6	6.000000	6	4.000000	6	6.000000	6	5.000000	5	4.000000	5	1.000000	6	3.000000	3	4.000000	3	5.000000	3	6.000000	5	4.000000	6	5.000000	3	4.000000	3	4.000000	4	3.000000	4	5.000000	3	4.000000	5	5.000000	3	6.000000	6	3.000000	3	
244	7.000000	7	8.000000	3	8.000000	8	2.000000	9	3.000000	6	9.000000	7	8.000000	5	6.000000	7	9.000000	6	9.000000	5	8.000000	7	8.000000	6	5.000000	4	7.000000	6	6.000000	8	6.000000	7	8.000000	9	7.000000	4	9.000000	8	9.000000	9	8.000000	6	6.000000	7	6.000000	8	7.000000	9	7.000000	6	7.000000	2	9.000000	9	
245	5.000000	4	3.000000	6	3.000000	5	3.000000	5	4.000000	4	6.000000	5	5.000000	4	3.000000	3	6.000000	5	4.000000	4	3.000000	5	4.000000	6	4.000000	5	5.000000	6	3.000000	6	6.000000	1	6.000000	6	5.000000	4	6.000000	5	4.000000	2	5.000000	5	3.000000	3	6.000000	3	4.000000	4	5.000000	6	3.000000	6	6.000000	3	
245	9.000000	6	7.000000	9	9.000000	7	8.000000	6	7.000000	9	3.000000	8	9.000000	7	9.000000	8	4.000000	8	8.000000	8	6.000000	8	8.000000	8	9.000000	9	7.000000	9	6.000000	5	3.000000	5	2.000000	4	6.000000	7	5.000000	6	9.000000	3	9.000000	6	6.000000	7	2.000000	9	6.000000	6	7.000000	6	7.000000	6	7.000000	8	
246	6.000000	4	4.000000	3	5.000000	6	4.000000	3	5.000000	6	6.000000	5	3.000000	5	6.000000	6	2.000000	3	6.000000	6	4.000000	5	1.000000	6	3.000000	4	5.000000	3	5.000000	4	5.000000	5	3.000000	6	4.000000	6	3.000000	5	5.000000	4	5.000000	6	6.000000	3	5.000000	4	4.000000	3	5.000000	3	6.000000	3	4.000000	4	
246	6.000000	8	8.000000	8	7.000000	7	7.000000	6	9.000000	9	9.000000	7	7.000000	9	8.000000	8	2.000000	9	3.000000	3	8.000000	9	5.000000	5	7.000000	6	8.000000	8	6.000000	9	8.000000	8	8.000000	4	6.000000	2	7.000000	7	6.000000	9	6.000000	5	2.000000	6	6.000000	7	6.000000	9	7.000000	6	6.000000	9	7.000000	9	
247	6.000000	5	6.000000	6	5.000000	3	6.000000	5	4.000000	5	5.000000	4	5.000000	5	3.000000	5	4.000000	1	4.000000	6	5.000000	5	3.000000	3	4.000000	4	4.000000	6	3.000000	5	6.000000	4	6.000000	5	6.000000	3	3.000000	3	4.000000	4	3.000000	6	4.000000	2	6.000000	6	3.000000	6	4.000000	6	5.000000	3	5.000000	3	
247	6.000000	8	3.000000	9	7.000000	6	8.000000	8	6.000000	7	8.000000	9	6.000000	8	6.000000	9	6.000000	4	7.000000	9	9.000000	6	7.000000	9	9.000000	8	8.000000	4	9.000000	9	5.000000	9	6.000000	7	2.000000	7	9.000000	8	7.000000	7	6.000000	7	6.000000	5	7.000000	5	8.000000	3	8.000000	4	6.000000	8	9.000000	7	
248	4.000000	5	6.000000	6	5.000000	4	4.000000	3	6.000000	5	6.000000	3	5.000000	3	6.000000	3	3.000000	4	5.000000	4	5.000000	3	5.000000	6	3.000000	5	3.000000	6	6.000000	6	3.000000	4	5.000000	5	4.000000	4	4.000000	3	4.000000	5	5.000000	6	3.000000	6	2.000000	6	5.000000	4	1.000000	6	6.000000	4	3.000000	5	
248	6.000000	7	3.000000	9	6.000000	6	9.000000	7	4.000000	7	4.000000	6	6.000000	9	6.000000	6	9.000000	9	6.000000	7	9.000000	7	7.000000	7	7.000000	8	8.000000	2	6.000000	5	9.000000	6	8.000000	8	8.000000	8	7.000000	8	9.000000	6	7.000000	2	6.000000	8	4.000000	7	8.000000	7	3.000000	9	3.000000	8	8.000000	9	
249	5.000000	3	2.000000	6	4.000000	3	6.000000	3	3.000000	5	4.000000	4	6.000000	3	5.000000	5	5.000000	3	5.000000	5	6.000000	5	6.000000	6	3.000000	5	6.000000	5	5.000000	3	6.000000	4	1.000000	5	4.000000	3	4.000000	4	4.000000	4	4.000000	5	4.000000	6	3.000000	5	3.000000	6	6.000000	3	6.000000	6	4.000000	6	
249	9.000000	7	4.000000	3	6.000000	9	3.000000	9	7.000000	8	8.000000	8	8.000000	8	6.000000	8	9.000000	8	7.000000	7	6.000000	9	9.000000	7	7.000000	7	2.000000	8	6.000000	6	6.000000	9	2.000000	6	7.000000	6	8.000000	6	6.000000	7	7.000000	8	9.000000	9	9.000000	7	8.000000	7	5.000000	6	8.000000	5	9.000000	2	
250	6.000000	4	3.000000	4	6.000000	4	4.000000	3	6.000000	1	6.000000	3	6.000000	3	3.000000	5	6.000000	5	4.000000	3	4.000000	6	4.000000	6	5.000000	5	3.000000	5	6.000000	3	3.000000	4	6.000000	2	6.000000	5	4.000000	5	3.000000	5	5.000000	4	5.000000	4	5.000000	6	3.000000	5	3.000000	5	6.000000	5	6.000000	4	
