214	5.000000	8	6.000000	8	7.000000	7	9.000000	7	9.000000	7	6.000000	6	8.000000	8	8.000000	8	6.000000	7	6.000000	7	7.000000	8	2.000000	9	9.000000	9	9.000000	2	4.000000	9	6.000000	7	6.000000	9	6.000000	3	7.000000	5	6.000000	9	6.000000	8	9.000000	4	5.000000	9	8.000000	8	7.000000	6	7.000000	8	7.000000	6	
215	5.000000	5	6.000000	6	4.000000	6	5.000000	5	3.000000	4	3.000000	3	6.000000	4	6.000000	3	6.000000	3	4.000000	4	5.000000	2	3.000000	6	6.000000	6	6.000000	5	5.000000	5	3.000000	5	4.000000	3	4.000000	4	4.000000	5	4.000000	6	3.000000	4	4.000000	5	3.000000	6	3.000000	5	5.000000	6	5.000000	6	1.000000	3	
215	9.000000	7	3.000000	9	9.000000	3	6.000000	6	8.000000	9	8.000000	6	4.000000	7	9.000000	9	7.000000	8	6.000000	8	8.000000	4	7.000000	8	6.000000	6	7.000000	6	7.000000	8	7.000000	7	8.000000	9	8.000000	6	7.000000	9	7.000000	4	9.000000	6	9.000000	8	6.000000	8	6.000000	7	9.000000	5	9.000000	5	5.000000	7	
216	5.000000	4	5.000000	4	5.000000	4	3.000000	6	6.000000	3	5.000000	6	3.000000	4	5.000000	4	4.000000	3	4.000000	3	6.000000	3	5.000000	6	5.000000	3	2.000000	6	5.000000	5	4.000000	6	3.000000	5	4.000000	5	6.000000	1	6.000000	6	5.000000	4	6.000000	6	4.000000	3	3.000000	6	6.000000	4	3.000000	3	5.000000	5	
216	6.000000	7	9.000000	6	7.000000	6	8.000000	6	7.000000	6	9.000000	4	7.000000	8	8.000000	6	9.000000	9	7.000000	6	7.000000	8	6.000000	8	6.000000	7	5.000000	3	7.000000	9	9.000000	4	6.000000	7	8.000000	8	5.000000	3	3.000000	9	9.000000	7	6.000000	9	8.000000	9	9.000000	2	5.000000	9	7.000000	8	7.000000	8	
217	5.000000	5	6.000000	4	5.000000	5	5.000000	4	5.000000	6	3.000000	4	4.000000	3	4.000000	3	6.000000	6	3.000000	3	3.000000	6	5.000000	4	1.000000	5	2.000000	6	3.000000	4	4.000000	4	3.000000	6	5.000000	5	4.000000	6	6.000000	3	5.000000	4	5.000000	4	6.000000	5	6.000000	6	3.000000	3	6.000000	5	3.000000	6	
217	6.000000	6	9.000000	7	9.000000	8	9.000000	8	8.000000	8	8.000000	9	8.000000	9	7.000000	9	4.000000	5	9.000000	7	6.000000	4	9.000000	6	2.000000	7	5.000000	3	8.000000	9	9.000000	6	6.000000	2	8.000000	8	6.000000	8	6.000000	8	7.000000	7	6.000000	8	3.000000	7	6.000000	5	6.000000	7	7.000000	9	7.000000	2	
218	4.000000	4	3.000000	6	3.000000	5	3.000000	5	5.000000	5	3.000000	3	4.000000	4	6.000000	5	5.000000	4	6.000000	3	3.000000	3	6.000000	5	2.000000	6	6.000000	1	4.000000	5	6.000000	5	6.000000	5	4.000000	5	4.000000	3	6.000000	4	4.000000	6	5.000000	6	6.000000	3	3.000000	5	5.000000	4	6.000000	3	4.000000	6	
218	9.000000	8	7.000000	8	9.000000	7	8.000000	7	8.000000	6	7.000000	9	7.000000	7	6.000000	6	9.000000	6	2.000000	8	6.000000	6	4.000000	7	3.000000	7	8.000000	5	9.000000	6	5.000000	6	7.000000	9	9.000000	8	7.000000	7	9.000000	6	6.000000	4	8.000000	3	9.000000	9	6.000000	7	9.000000	8	6.000000	8	8.000000	3	
219	4.000000	6	3.000000	6	4.000000	4	3.000000	5	6.000000	6	3.000000	5	3.000000	4	5.000000	4	3.000000	5	6.000000	4	5.000000	4	3.000000	3	6.000000	6	5.000000	5	6.000000	4	6.000000	6	4.000000	3	6.000000	4	5.000000	5	3.000000	4	3.000000	5	1.000000	6	2.000000	5	3.000000	6	4.000000	5	6.000000	3	5.000000	5	
219	9.000000	5	9.000000	5	9.000000	8	9.000000	7	2.000000	6	8.000000	6	8.000000	7	9.000000	6	7.000000	8	8.000000	6	9.000000	9	9.000000	8	9.000000	7	6.000000	7	3.000000	6	4.000000	3	8.000000	6	2.000000	7	8.000000	6	7.000000	8	7.000000	8	3.000000	8	2.000000	6	6.000000	6	7.000000	9	7.000000	6	7.000000	9	
220	6.000000	5	5.000000	5	3.000000	3	6.000000	3	6.000000	4	6.000000	4	3.000000	4	4.000000	5	5.000000	5	3.000000	3	6.000000	4	5.000000	5	3.000000	6	6.000000	6	3.000000	2	6.000000	4	5.000000	5	6.000000	5	6.000000	1	5.000000	4	4.000000	4	3.000000	3	6.000000	3	4.000000	6	4.000000	6	4.000000	3	5.000000	5	
220	2.000000	9	6.000000	7	6.000000	9	4.000000	6	5.000000	8	7.000000	9	8.000000	6	8.000000	9	7.000000	9	7.000000	9	7.000000	7	6.000000	8	9.000000	8	9.000000	6	6.000000	3	5.000000	7	7.000000	6	8.000000	8	9.000000	4	6.000000	6	9.000000	8	8.000000	7	3.000000	8	6.000000	4	7.000000	6	9.000000	7	7.000000	8	
221	3.000000	5	5.000000	6	3.000000	5	3.000000	5	3.000000	3	4.000000	2	6.000000	5	5.000000	6	4.000000	4	3.000000	6	6.000000	3	6.000000	1	3.000000	4	6.000000	5	6.000000	4	4.000000	3	4.000000	6	3.000000	4	5.000000	5	5.000000	6	4.000000	3	6.000000	5	4.000000	6	5.000000	5	6.000000	4	5.000000	3	4.000000	6	
221	6.000000	9	7.000000	5	7.000000	6	8.000000	8	9.000000	8	9.000000	4	2.000000	8	7.000000	6	7.000000	6	7.000000	5	9.000000	9	8.000000	2	6.000000	6	8.000000	8	3.000000	8	7.000000	7	9.000000	7	6.000000	8	7.000000	6	9.000000	4	9.000000	9	4.000000	7	8.000000	3	9.000000	6	7.000000	6	8.000000	8	7.000000	6	
222	6.000000	6	5.000000	5	3.000000	1	3.000000	4	5.000000	6	4.000000	4	6.000000	6	6.000000	3	3.000000	4	5.000000	4	3.000000	3	4.000000	6	3.000000	3	4.000000	6	6.000000	3	4.000000	5	4.000000	4	5.000000	6	5.000000	6	3.000000	5	5.000000	6	5.000000	6	2.000000	5	3.000000	6	3.000000	4	5.000000	4	5.000000	5	
222	3.000000	7	6.000000	7	6.000000	4	9.000000	8	8.000000	9	8.000000	7	8.000000	5	2.000000	7	6.000000	6	9.000000	7	6.000000	9	6.000000	2	7.000000	8	9.000000	6	9.000000	7	9.000000	9	9.000000	8	7.000000	4	8.000000	3	9.000000	7	7.000000	4	6.000000	6	2.000000	6	8.000000	5	8.000000	7	9.000000	6	9.000000	8	
223	2.000000	6	6.000000	4	5.000000	5	4.000000	4	5.000000	4	5.000000	5	3.000000	3	3.000000	3	4.000000	5	5.000000	6	3.000000	4	6.000000	3	3.000000	1	6.000000	6	4.000000	6	6.000000	3	3.000000	5	5.000000	4	6.000000	6	4.000000	3	5.000000	3	6.000000	5	6.000000	6	5.000000	4	4.000000	4	5.000000	6	3.000000	5	
223	5.000000	2	8.000000	8	6.000000	8	7.000000	9	7.000000	7	7.000000	8	6.000000	8	8.000000	9	8.000000	6	9.000000	7	8.000000	8	6.000000	7	6.000000	2	3.000000	2	6.000000	7	4.000000	9	7.000000	8	7.000000	6	8.000000	4	9.000000	9	6.000000	6	9.000000	8	6.000000	3	7.000000	7	9.000000	6	9.000000	5	7.000000	9	
224	4.000000	5	5.000000	3	4.000000	3	5.000000	4	3.000000	6	5.000000	6	5.000000	3	4.000000	3	5.000000	4	6.000000	5	6.000000	4	5.000000	6	4.000000	4	3.000000	4	4.000000	3	3.000000	3	6.000000	5	6.000000	6	6.000000	6	4.000000	3	3.000000	2	5.000000	1	5.000000	6	6.000000	3	5.000000	6	5.000000	4	5.000000	6	
224	7.000000	7	6.000000	9	8.000000	8	8.000000	6	9.000000	7	8.000000	3	7.000000	6	9.000000	8	9.000000	8	4.000000	7	8.000000	6	9.000000	4	8.000000	7	7.000000	9	6.000000	9	6.000000	7	9.000000	9	5.000000	8	6.000000	6	9.000000	7	8.000000	3	6.000000	5	6.000000	2	9.000000	6	8.000000	3	7.000000	7	6.000000	7	
225	6.000000	6	5.000000	6	6.000000	4	6.000000	3	6.000000	6	5.000000	5	5.000000	3	3.000000	5	5.000000	6	3.000000	5	5.000000	4	4.000000	3	1.000000	4	2.000000	4	4.000000	4	3.000000	6	6.000000	4	5.000000	3	6.000000	4	4.000000	4	5.000000	5	4.000000	6	3.000000	6	3.000000	6	5.000000	5	3.000000	3	3.000000	5	
225	3.000000	8	7.000000	4	2.000000	6	7.000000	9	6.000000	9	8.000000	7	9.000000	7	8.000000	9	6.000000	8	6.000000	7	8.000000	9	9.000000	7	3.000000	6	4.000000	8	7.000000	7	8.000000	5	4.000000	8	6.000000	7	2.000000	8	6.000000	7	9.000000	9	9.000000	6	9.000000	7	6.000000	5	6.000000	7	9.000000	6	8.000000	8	
226	5.000000	4	3.000000	6	6.000000	4	4.000000	6	3.000000	5	4.000000	5	6.000000	5	6.000000	3	4.000000	6	3.000000	3	3.000000	5	6.000000	6	4.000000	6	4.000000	5	3.000000	3	2.000000	3	5.000000	6	6.000000	4	3.000000	4	3.000000	6	5.000000	5	4.000000	5	1.000000	6	5.000000	6	5.000000	5	4.000000	5	4.000000	3	
226	9.000000	8	8.000000	2	4.000000	9	6.000000	7	6.000000	7	7.000000	9	8.000000	6	6.000000	6	7.000000	9	7.000000	9	7.000000	7	5.000000	2	6.000000	4	9.000000	6	7.000000	9	4.000000	8	8.000000	5	9.000000	8	8.000000	6	9.000000	3	7.000000	8	8.000000	8	5.000000	3	7.000000	8	6.000000	8	7.000000	6	9.000000	6	
227	5.000000	6	6.000000	5	4.000000	1	4.000000	6	6.000000	4	6.000000	5	5.000000	3	4.000000	6	4.000000	3	3.000000	3	3.000000	3	2.000000	4	5.000000	5	5.000000	5	6.000000	3	6.000000	3	4.000000	6	4.000000	5	5.000000	6	4.000000	5	4.000000	3	5.000000	3	6.000000	5	6.000000	3	4.000000	3	6.000000	4	5.000000	6	
227	6.000000	8	7.000000	7	6.000000	2	6.000000	9	2.000000	9	3.000000	9	8.000000	9	6.000000	6	7.000000	6	6.000000	9	7.000000	6	5.000000	7	6.000000	9	8.000000	7	2.000000	8	8.000000	7	7.000000	5	9.000000	8	6.000000	7	8.000000	9	8.000000	8	7.000000	9	3.000000	9	4.000000	7	8.000000	8	9.000000	9	6.000000	5	
228	6.000000	3	5.000000	4	3.000000	6	5.000000	5	5.000000	4	6.000000	2	6.000000	6	4.000000	6	3.000000	3	4.000000	5	5.000000	4	3.000000	6	5.000000	4	3.000000	3	3.000000	6	6.000000	6	5.000000	4	4.000000	4	6.000000	3	3.000000	6	5.000000	5	6.000000	5	5.000000	6	3.000000	4	5.000000	4	1.000000	5	3.000000	4	
228	5.000000	7	8.000000	6	7.000000	7	6.000000	7	9.000000	7	3.000000	2	6.000000	4	9.000000	3	9.000000	6	6.000000	9	6.000000	9	7.000000	2	8.000000	8	6.000000	6	9.000000	7	5.000000	9	7.000000	8	7.000000	9	6.000000	8	9.000000	8	9.000000	6	2.000000	9	7.000000	4	8.000000	8	8.000000	6	3.000000	6	8.000000	7	
229	3.000000	6	3.000000	4	4.000000	3	3.000000	2	3.000000	5	6.000000	3	4.000000	4	3.000000	6	4.000000	5	5.000000	6	4.000000	5	3.000000	6	5.000000	4	6.000000	5	5.000000	5	6.000000	4	3.000000	3	4.000000	3	6.000000	6	6.000000	5	5.000000	6	6.000000	4	5.000000	5	6.000000	4	1.000000	3	6.000000	5	5.000000	4	
229	6.000000	9	9.000000	9	6.000000	8	9.000000	4	6.000000	8	2.000000	9	8.000000	7	7.000000	6	8.000000	7	7.000000	6	7.000000	9	8.000000	7	8.000000	9	5.000000	8	9.000000	6	3.000000	7	8.000000	6	6.000000	7	9.000000	3	8.000000	6	9.000000	2	7.000000	9	7.000000	7	8.000000	8	2.000000	7	4.000000	6	6.000000	6	
230	3.000000	6	3.000000	6	6.000000	3	3.000000	3	6.000000	4	5.000000	3	4.000000	5	6.000000	4	4.000000	3	4.000000	5	5.000000	4	3.000000	5	6.000000	4	3.000000	4	5.000000	6	5.000000	5	2.000000	5	5.000000	5	6.000000	3	4.000000	5	5.000000	1	3.000000	6	4.000000	6	6.000000	5	6.000000	6	4.000000	6	3.000000	4	
230	8.000000	5	7.000000	8	5.000000	6	6.000000	7	2.000000	9	7.000000	9	8.000000	6	6.000000	6	8.000000	8	8.000000	7	8.000000	7	7.000000	9	2.000000	7	9.000000	6	7.000000	4	7.000000	6	2.000000	8	6.000000	9	8.000000	9	7.000000	6	9.000000	4	8.000000	3	9.000000	9	7.000000	8	3.000000	7	6.000000	6	6.000000	9	
231	6.000000	2	4.000000	4	5.000000	3	6.000000	6	5.000000	3	5.000000	6	3.000000	5	3.000000	5	6.000000	6	3.000000	3	5.000000	5	4.000000	5	4.000000	5	5.000000	4	4.000000	6	6.000000	5	3.000000	5	6.000000	1	6.000000	6	4.000000	3	4.000000	3	4.000000	6	5.000000	3	4.000000	3	5.000000	4	3.000000	4	6.000000	6	
231	2.000000	2	9.000000	6	6.000000	9	7.000000	3	7.000000	7	6.000000	6	6.000000	9	6.000000	8	2.000000	6	7.000000	8	6.000000	9	8.000000	7	6.000000	7	9.000000	7	9.000000	8	9.000000	8	6.000000	6	9.000000	4	8.000000	3	8.000000	9	9.000000	7	6.000000	4	9.000000	8	8.000000	8	8.000000	7	9.000000	7	4.000000	5	
232	6.000000	5	5.000000	5	5.000000	3	5.000000	6	4.000000	4	3.000000	6	5.000000	6	6.000000	3	5.000000	4	1.000000	5	5.000000	5	4.000000	4	4.000000	6	4.000000	4	4.000000	6	2.000000	3	5.000000	5	6.000000	6	3.000000	4	5.000000	5	4.000000	4	3.000000	6	3.000000	3	3.000000	3	6.000000	3	6.000000	6	3.000000	6	
232	7.000000	6	8.000000	9	6.000000	9	7.000000	2	8.000000	9	6.000000	5	6.000000	4	6.000000	8	9.000000	6	2.000000	9	6.000000	7	9.000000	7	6.000000	8	7.000000	7	8.000000	5	4.000000	9	7.000000	7	4.000000	8	9.000000	9	8.000000	8	8.000000	6	7.000000	6	7.000000	8	7.000000	8	7.000000	6	2.000000	3	6.000000	9	
233	6.000000	5	6.000000	4	4.000000	4	5.000000	3	5.000000	4	4.000000	4	3.000000	6	4.000000	4	3.000000	6	6.000000	3	2.000000	5	5.000000	3	4.000000	1	5.000000	6	5.000000	4	6.000000	5	5.000000	6	6.000000	3	5.000000	6	3.000000	6	5.000000	6	5.000000	6	3.000000	3	5.000000	4	6.000000	3	3.000000	4	5.000000	3	
233	5.000000	7	9.000000	9	7.000000	9	8.000000	8	6.000000	6	6.000000	8	9.000000	7	9.000000	7	6.000000	2	2.000000	7	3.000000	6	6.000000	7	7.000000	2	7.000000	8	9.000000	6	5.000000	8	7.000000	6	7.000000	8	8.000000	3	9.000000	4	9.000000	9	9.000000	3	9.000000	6	6.000000	8	6.000000	8	7.000000	8	8.000000	6	
234	6.000000	3	6.000000	4	3.000000	5	4.000000	3	6.000000	5	6.000000	4	4.000000	5	4.000000	4	6.000000	5	3.000000	6	6.000000	5	3.000000	3	2.000000	5	3.000000	5	5.000000	6	5.000000	6	6.000000	5	5.000000	4	3.000000	6	4.000000	6	1.000000	4	5.000000	6	3.000000	4	4.000000	6	5.000000	3	4.000000	3	3.000000	5	
234	8.000000	7	7.000000	6	6.000000	8	8.000000	7	4.000000	7	7.000000	7	9.000000	6	9.000000	7	6.000000	6	9.000000	9	5.000000	6	6.000000	8	3.000000	7	9.000000	6	8.000000	3	9.000000	2	8.000000	9	7.000000	8	7.000000	6	7.000000	9	2.000000	8	8.000000	2	8.000000	6	9.000000	3	9.000000	8	6.000000	9	6.000000	8	
235	6.000000	6	6.000000	3	4.000000	6	4.000000	4	4.000000	5	5.000000	5	6.000000	6	5.000000	6	3.000000	5	4.000000	6	5.000000	3	4.000000	5	4.000000	6	6.000000	5	4.000000	5	3.000000	3	3.000000	3	4.000000	3	3.000000	5	6.000000	3	2.000000	6	5.000000	6	5.000000	4	3.000000	6	3.000000	1	5.000000	4	4.000000	5	
235	6.000000	6	5.000000	7	7.000000	2	9.000000	7	9.000000	6	7.000000	9	3.000000	7	6.000000	2	6.000000	8	8.000000	3	7.000000	9	6.000000	8	8.000000	8	4.000000	6	9.000000	9	6.000000	8	9.000000	8	6.000000	8	6.000000	7	4.000000	7	3.000000	9	9.000000	7	9.000000	8	9.000000	9	7.000000	2	8.000000	6	7.000000	8	
236	4.000000	6	5.000000	3	5.000000	4	4.000000	3	5.000000	3	2.000000	6	5.000000	3	3.000000	5	6.000000	5	3.000000	6	6.000000	3	4.000000	1	6.000000	3	4.000000	5	4.000000	3	6.000000	6	5.000000	5	6.000000	3	4.000000	4	4.000000	3	4.000000	6	6.000000	6	4.000000	6	6.000000	5	5.000000	5	3.000000	4	5.000000	5	
236	7.000000	5	6.000000	7	9.000000	6	9.000000	8	7.000000	6	5.000000	2	7.000000	9	9.000000	7	5.000000	6	8.000000	2	4.000000	7	7.000000	3	9.000000	9	9.000000	6	8.000000	7	8.000000	6	8.000000	8	6.000000	6	6.000000	6	8.000000	6	8.000000	3	9.000000	7	7.000000	8	4.000000	8	9.000000	6	8.000000	9	8.000000	7	
237	4.000000	3	6.000000	4	6.000000	6	6.000000	4	4.000000	5	5.000000	3	4.000000	5	6.000000	5	5.000000	6	5.000000	3	3.000000	5	5.000000	5	4.000000	6	4.000000	6	3.000000	3	3.000000	6	3.000000	4	6.000000	5	3.000000	6	6.000000	5	5.000000	4	4.000000	4	2.000000	3	3.000000	5	1.000000	6	3.000000	5	4.000000	6	
237	7.000000	9	2.000000	6	8.000000	7	6.000000	6	8.000000	6	7.000000	7	8.000000	6	5.000000	9	7.000000	9	9.000000	8	7.000000	8	6.000000	8	9.000000	4	7.000000	4	6.000000	8	9.000000	3	9.000000	8	6.000000	9	6.000000	7	2.000000	8	8.000000	7	9.000000	9	5.000000	8	6.000000	7	3.000000	9	7.000000	7	6.000000	8	
238	3.000000	5	3.000000	3	4.000000	5	4.000000	4	6.000000	6	4.000000	3	3.000000	4	1.000000	5	4.000000	6	5.000000	5	3.000000	6	6.000000	6	6.000000	3	5.000000	5	3.000000	4	4.000000	6	3.000000	6	3.000000	6	3.000000	5	5.000000	4	4.000000	6	5.000000	5	4.000000	5	3.000000	6	6.000000	6	5.000000	5	4.000000	2	
238	6.000000	9	9.000000	7	8.000000	6	8.000000	9	7.000000	3	7.000000	8	7.000000	9	5.000000	8	8.000000	5	9.000000	6	8.000000	4	2.000000	6	3.000000	9	6.000000	8	6.000000	9	6.000000	8	7.000000	6	6.000000	4	9.000000	7	6.000000	7	6.000000	9	8.000000	7	6.000000	9	8.000000	5	8.000000	7	7.000000	7	7.000000	2	
239	5.000000	6	6.000000	5	6.000000	3	5.000000	5	3.000000	3	5.000000	3	5.000000	6	4.000000	4	6.000000	5	5.000000	4	1.000000	4	4.000000	6	3.000000	4	3.000000	4	6.000000	4	4.000000	3	4.000000	6	6.000000	6	5.000000	5	5.000000	6	6.000000	6	3.000000	3	4.000000	2	3.000000	5	5.000000	3	4.000000	6	5.000000	3	
239	7.000000	8	7.000000	9	7.000000	8	7.000000	8	8.000000	9	9.000000	6	7.000000	3	6.000000	7	2.000000	6	6.000000	8	2.000000	9	9.000000	5	8.000000	9	7.000000	6	6.000000	8	8.000000	7	7.000000	9	2.000000	5	6.000000	9	9.000000	4	3.000000	8	9.000000	9	7.000000	4	6.000000	8	8.000000	6	6.000000	6	6.000000	7	
240	3.000000	6	5.000000	5	4.000000	5	6.000000	4	6.000000	3	5.000000	5	5.000000	6	6.000000	5	3.000000	6	1.000000	4	5.000000	3	5.000000	4	3.000000	3	4.000000	6	4.000000	4	4.000000	4	5.000000	4	3.000000	4	6.000000	6	2.000000	3	6.000000	6	3.000000	3	3.000000	5	6.000000	5	6.000000	3	5.000000	4	5.000000	6	
240	7.000000	9	6.000000	6	9.000000	8	2.000000	7	5.000000	8	7.000000	8	9.000000	8	7.000000	9	8.000000	5	4.000000	6	7.000000	9	6.000000	8	7.000000	6	6.000000	6	9.000000	7	8.000000	8	6.000000	6	9.000000	9	3.000000	9	5.000000	6	4.000000	3	9.000000	7	6.000000	8	6.000000	8	2.000000	8	9.000000	7	7.000000	4	
241	6.000000	4	5.000000	5	5.000000	6	5.000000	5	4.000000	5	4.000000	3	3.000000	3	3.000000	3	3.000000	5	6.000000	6	4.000000	1	6.000000	4	5.000000	2	5.000000	5	3.000000	4	6.000000	3	6.000000	6	5.000000	5	4.000000	6	4.000000	6	6.000000	5	4.000000	4	4.000000	3	3.000000	6	5.000000	4	3.000000	6	3.000000	6	
241	9.000000	7	6.000000	8	8.000000	6	6.000000	6	6.000000	9	8.000000	6	9.000000	7	7.000000	8	6.000000	6	5.000000	2	8.000000	5	7.000000	7	9.000000	2	9.000000	7	8.000000	7	3.000000	7	5.000000	8	7.000000	8	9.000000	4	8.000000	2	4.000000	7	9.000000	6	9.000000	8	9.000000	9	9.000000	6	9.000000	6	6.000000	3	
242	4.000000	6	5.000000	5	6.000000	4	5.000000	5	6.000000	6	5.000000	3	5.000000	3	3.000000	2	6.000000	1	5.000000	3	3.000000	5	3.000000	6	4.000000	3	5.000000	5	4.000000	5	5.000000	6	4.000000	6	6.000000	3	6.000000	4	4.000000	3	3.000000	4	6.000000	4	4.000000	6	5.000000	5	4.000000	6	4.000000	6	3.000000	3	
242	8.000000	8	6.000000	7	5.000000	7	9.000000	8	7.000000	3	8.000000	6	7.000000	8	7.000000	3	6.000000	5	7.000000	7	8.000000	6	9.000000	9	7.000000	9	8.000000	6	9.000000	6	9.000000	3	6.000000	7	4.000000	9	4.000000	9	7.000000	8	6.000000	6	5.000000	6	8.000000	9	8.000000	9	8.000000	2	9.000000	8	7.000000	6	
243	5.000000	3	3.000000	3	5.000000	6	3.000000	4	5.000000	6	4.000000	6	5.000000	6	3.000000	3	5.000000	6	4.000000	6	5.000000	3	5.000000	4	4.000000	6	4.000000	5	6.000000	3	5.000000	5	4.000000	6	4.000000	5	2.000000	6	4.000000	3	5.000000	4	1.000000	4	6.000000	6	6.000000	3	3.000000	5	4.000000	6	5.000000	3	
243	8.000000	7	8.000000	9	9.000000	3	9.000000	9	8.000000	8	6.000000	4	8.000000	4	9.000000	6	7.000000	8	6.000000	2	9.000000	8	9.000000	6	7.000000	9	8.000000	7	5.000000	8	6.000000	8	8.000000	6	9.000000	6	5.000000	3	9.000000	7	9.000000	8	3.000000	7	6.000000	7	7.000000	6	7.000000	7	7.000000	9	7.000000	6	
244	1.000000	5	5.000000	5	6.000000	5	4.000000	5	4.000000	5	3.000000	3	6.000000	6	3.000000	6	3.000000	5	6.000000	4	5.000000	3	3.000000	6	6.000000	4	6.000000	5	6.000000	5	3.000000	4	6.000000	6	5.000000	3	4.000000	2	3.000000	5	4.000000	5	4.000000	4	5.000000	3	4.000000	6	4.000000	4	6.000000	6	3.000000	3	
244	3.000000	6	8.000000	9	8.000000	8	7.000000	6	6.000000	8	8.000000	6	7.000000	9	6.000000	2	9.000000	7	5.000000	6	9.000000	7	7.000000	7	8.000000	6	4.000000	6	6.000000	7	8.000000	8	2.000000	3	8.000000	9	7.000000	2	7.000000	7	8.000000	9	9.000000	9	7.000000	9	9.000000	4	7.000000	8	9.000000	5	6.000000	8	
245	6.000000	4	6.000000	5	4.000000	6	4.000000	3	5.000000	4	4.000000	5	5.000000	3	2.000000	1	6.000000	4	6.000000	5	5.000000	4	6.000000	6	3.000000	6	5.000000	5	3.000000	6	6.000000	6	4.000000	6	5.000000	3	5.000000	5	6.000000	4	4.000000	3	3.000000	3	6.000000	3	4.000000	4	5.000000	5	3.000000	3	5.000000	3	
245	3.000000	8	5.000000	8	7.000000	2	6.000000	7	7.000000	6	7.000000	6	8.000000	8	5.000000	2	3.000000	9	7.000000	9	7.000000	7	6.000000	5	9.000000	8	8.000000	9	7.000000	8	4.000000	9	9.000000	2	9.000000	6	7.000000	9	4.000000	9	8.000000	8	6.000000	7	7.000000	9	8.000000	6	7.000000	6	6.000000	9	6.000000	8	
246	6.000000	5	6.000000	5	3.000000	3	6.000000	6	3.000000	3	4.000000	5	4.000000	3	5.000000	6	5.000000	3	4.000000	4	4.000000	4	3.000000	6	5.000000	4	4.000000	5	2.000000	6	3.000000	3	6.000000	6	6.000000	4	5.000000	3	5.000000	4	4.000000	5	1.000000	6	3.000000	5	6.000000	4	6.000000	5	5.000000	3	5.000000	6	
246	4.000000	9	5.000000	8	8.000000	9	8.000000	7	7.000000	9	9.000000	6	8.000000	6	7.000000	3	6.000000	6	9.000000	7	6.000000	9	7.000000	6	9.000000	8	7.000000	7	2.000000	3	9.000000	8	2.000000	2	4.000000	6	6.000000	8	8.000000	7	6.000000	7	5.000000	5	6.000000	8	8.000000	8	7.000000	7	9.000000	7	6.000000	6	
247	5.000000	6	6.000000	6	5.000000	5	4.000000	4	5.000000	4	3.000000	5	6.000000	3	3.000000	4	4.000000	3	4.000000	6	5.000000	5	3.000000	4	3.000000	6	3.000000	4	6.000000	3	6.000000	6	6.000000	4	5.000000	5	4.000000	5	4.000000	5	6.000000	2	6.000000	6	6.000000	5	3.000000	5	1.000000	3	3.000000	4	5.000000	3	
247	9.000000	8	2.000000	8	6.000000	8	8.000000	7	6.000000	6	7.000000	6	5.000000	7	6.000000	9	8.000000	9	7.000000	9	9.000000	7	7.000000	6	8.000000	7	8.000000	9	3.000000	6	9.000000	4	5.000000	8	7.000000	7	6.000000	8	7.000000	8	2.000000	2	6.000000	6	7.000000	8	9.000000	7	5.000000	9	8.000000	9	9.000000	6	
248	4.000000	5	3.000000	5	6.000000	5	6.000000	3	6.000000	5	5.000000	5	4.000000	6	5.000000	4	6.000000	6	4.000000	4	6.000000	6	3.000000	2	3.000000	4	3.000000	5	6.000000	6	3.000000	6	5.000000	5	5.000000	6	3.000000	4	5.000000	3	4.000000	4	4.000000	3	1.000000	6	4.000000	4	3.000000	3	5.000000	5	3.000000	6	
248	6.000000	8	8.000000	7	9.000000	9	3.000000	9	9.000000	6	9.000000	9	8.000000	7	8.000000	8	8.000000	2	7.000000	6	6.000000	4	6.000000	2	9.000000	7	6.000000	7	5.000000	2	8.000000	3	6.000000	8	7.000000	5	9.000000	7	9.000000	7	9.000000	8	9.000000	7	5.000000	8	9.000000	6	6.000000	7	6.000000	7	8.000000	4	
249	3.000000	5	5.000000	5	3.000000	6	6.000000	6	6.000000	5	3.000000	3	4.000000	5	6.000000	5	5.000000	3	6.000000	6	5.000000	5	3.000000	6	5.000000	5	3.000000	3	4.000000	2	1.000000	4	4.000000	3	5.000000	4	6.000000	4	4.000000	6	6.000000	6	5.000000	3	6.000000	5	4.000000	3	6.000000	3	4.000000	4	4.000000	4	
249	9.000000	7	9.000000	6	6.000000	6	6.000000	5	7.000000	6	7.000000	6	9.000000	8	2.000000	8	7.000000	9	3.000000	3	7.000000	8	6.000000	4	9.000000	9	7.000000	8	8.000000	3	2.000000	9	7.000000	8	8.000000	8	5.000000	8	7.000000	4	7.000000	9	6.000000	8	2.000000	9	6.000000	7	8.000000	9	7.000000	6	9.000000	6	
250	3.000000	5	5.000000	5	3.000000	3	6.000000	1	3.000000	4	5.000000	6	5.000000	6	6.000000	4	3.000000	2	5.000000	5	6.000000	6	3.000000	6	6.000000	6	6.000000	3	5.000000	6	4.000000	4	6.000000	5	4.000000	3	4.000000	3	3.000000	4	5.000000	4	6.000000	5	5.000000	4	3.000000	6	3.000000	4	4.000000	5	4.000000	5	
